0,icmp,urp_i,SF,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0.00,0.00,0.00,0.00,0.50,1.00,0.00,255,22,0.09,0.01,0.11,0.00,0.00,0.00,0.00,0.00,normal,19
0,udp,domain_u,SF,43,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,221,0.00,0.00,0.00,0.00,1.00,0.00,0.02,255,254,1.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,normal,18
0,tcp,http,SF,256,13598,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,2,255,1.00,0.00,0.50,0.06,0.00,0.00,0.00,0.00,normal,21
0,tcp,http,SF,227,4039,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,11,0.00,0.00,0.00,0.00,1.00,0.00,0.18,255,255,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,normal,21
0,tcp,http,SF,244,250,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,7,0.00,0.00,0.00,0.00,1.00,0.00,0.57,175,255,1.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,normal,21
0,tcp,http,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0.00,0.00,1.00,1.00,1.00,0.00,1.00,4,141,1.00,0.00,0.25,0.18,0.00,0.00,1.00,0.88,normal,21
0,tcp,http,SF,219,2393,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,3,0.00,0.00,0.00,0.00,1.00,0.00,0.00,72,255,1.00,0.00,0.01,0.01,0.01,0.00,0.10,0.09,normal,21
0,udp,domain_u,SF,44,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,11,0.00,0.00,0.00,0.00,0.50,0.50,0.27,171,136,0.80,0.02,0.01,0.00,0.00,0.00,0.00,0.00,normal,21
3,tcp,smtp,SF,898,331,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,3,0.00,0.00,0.00,0.00,1.00,0.00,1.00,43,104,0.91,0.05,0.02,0.02,0.00,0.00,0.00,0.00,normal,21
0,tcp,http,SF,228,259,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,7,0.00,0.00,0.00,0.00,1.00,0.00,0.00,27,255,1.00,0.00,0.04,0.06,0.00,0.00,0.00,0.00,normal,21
0,tcp,http,SF,326,420,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,10,0.00,0.00,0.00,0.00,1.00,0.00,0.30,255,255,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,normal,21
0,tcp,ftp_data,SF,740,0,0,0,0,0,0,1,0,0,0,9,0,0,0,0,0,0,3,3,0.00,0.00,0.00,0.00,1.00,0.00,0.00,253,31,0.12,0.02,0.12,0.00,0.00,0.00,0.00,0.00,normal,21
0,udp,domain_u,SF,45,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,118,0.00,0.00,0.00,0.00,1.00,0.00,0.00,255,254,1.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,normal,19
0,tcp,http,SF,309,854,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,9,0.14,0.22,0.00,0.00,1.00,0.00,0.22,189,255,1.00,0.00,0.01,0.02,0.01,0.00,0.00,0.00,normal,20
0,tcp,http,SF,164,1926,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,8,255,1.00,0.00,0.12,0.06,0.00,0.00,0.00,0.00,normal,21
1,tcp,http,SF,259,901953,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,3,0.00,0.00,0.00,0.00,1.00,0.00,1.00,27,255,1.00,0.00,0.04,0.03,0.00,0.00,0.00,0.00,normal,20
0,tcp,http,SF,208,710,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,12,12,0.00,0.00,0.00,0.00,1.00,0.00,0.00,95,255,1.00,0.00,0.01,0.04,0.00,0.00,0.00,0.00,normal,21
0,tcp,http,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0.00,0.00,1.00,1.00,1.00,0.00,1.00,60,255,1.00,0.00,0.02,0.06,0.00,0.00,1.00,1.00,normal,21
0,tcp,http,SF,312,1628,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,9,0.00,0.00,0.00,0.00,1.00,0.00,0.00,61,255,1.00,0.00,0.02,0.02,0.00,0.01,0.00,0.00,normal,21
0,udp,domain_u,SF,46,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,137,0.00,0.00,0.00,0.00,0.99,0.01,0.00,255,254,1.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,normal,18
0,tcp,http,SF,198,715,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,185,185,1.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,normal,21
0,tcp,http,SF,206,3048,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,29,30,0.00,0.00,0.00,0.00,1.00,0.00,0.07,255,255,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,normal,21
0,tcp,ftp_data,SF,748,0,0,0,0,0,0,1,0,0,0,9,0,0,0,0,0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,6,92,0.83,0.33,0.83,0.03,0.00,0.00,0.00,0.00,normal,20
8359,udp,other,SF,145,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,255,1,0.00,0.62,0.93,0.00,0.00,0.00,0.00,0.00,normal,21
0,tcp,http,SF,347,807,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,15,29,0.00,0.00,0.00,0.00,1.00,0.00,0.07,255,255,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,normal,21
1315,udp,other,SF,146,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,255,1,0.00,0.82,1.00,0.00,0.00,0.00,0.00,0.00,normal,21
0,tcp,http,SF,281,15105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,4,0.00,0.00,0.00,0.00,1.00,0.00,0.00,255,255,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,normal,21
0,tcp,http,SF,205,1400,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,4,0.00,0.00,0.00,0.00,1.00,0.00,0.00,95,255,1.00,0.00,0.01,0.02,0.00,0.00,0.00,0.01,normal,21
0,tcp,http,SF,314,4708,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,23,27,0.00,0.00,0.00,0.00,1.00,0.00,0.11,235,255,1.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,normal,21
0,tcp,http,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.00,0.00,1.00,1.00,1.00,0.00,0.00,9,195,1.00,0.00,0.11,0.09,0.00,0.00,1.00,1.00,normal,21
0,tcp,http,SF,238,1856,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,13,13,0.00,0.00,0.00,0.00,1.00,0.00,0.00,248,255,1.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,normal,21
0,tcp,http,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.00,0.00,1.00,1.00,1.00,0.00,0.00,8,255,1.00,0.00,0.12,0.11,0.00,0.00,1.00,0.81,normal,21
0,tcp,http,SF,145,13985,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,3,4,0.00,0.00,0.00,0.00,1.00,0.00,0.50,146,150,1.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,normal,20
0,tcp,http,SF,336,1085,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,13,17,0.00,0.00,0.00,0.00,1.00,0.00,0.12,67,255,1.00,0.00,0.01,0.02,0.00,0.00,0.00,0.00,normal,21
0,udp,domain_u,SF,43,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,145,0.00,0.00,0.00,0.00,1.00,0.00,0.00,255,254,1.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,normal,18
2,tcp,smtp,SF,1622,331,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,4,0.00,0.00,0.00,0.00,1.00,0.00,1.00,26,7,0.27,0.08,0.04,0.00,0.00,0.00,0.00,0.00,normal,21
0,tcp,http,SF,272,605,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,14,14,0.00,0.00,0.00,0.00,1.00,0.00,0.00,14,255,1.00,0.00,0.07,0.02,0.00,0.00,0.00,0.00,normal,21
0,tcp,http,SF,192,307,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,11,0.00,0.00,0.00,0.00,1.00,0.00,0.27,255,255,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,normal,21
0,tcp,http,SF,215,292,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,7,0.00,0.00,0.00,0.00,1.00,0.00,0.00,177,255,1.00,0.00,0.01,0.02,0.00,0.00,0.00,0.00,normal,21
0,tcp,http,SF,207,960,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,10,0.00,0.00,0.00,0.00,1.00,0.00,0.20,125,255,1.00,0.00,0.01,0.05,0.00,0.00,0.00,0.00,normal,21
0,tcp,http,SF,222,2486,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,29,29,0.00,0.00,0.00,0.00,1.00,0.00,0.00,255,255,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,normal,21
0,tcp,http,SF,202,8951,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,6,0.00,0.00,0.00,0.00,1.00,0.00,0.00,6,104,1.00,0.00,0.17,0.08,0.00,0.00,0.00,0.00,normal,21
0,tcp,ftp_data,SF,10073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,0.00,0.00,0.00,0.00,1.00,0.00,0.00,200,91,0.46,0.04,0.46,0.00,0.00,0.00,0.00,0.00,normal,20
0,tcp,http,SF,322,4137,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,9,0.00,0.00,0.00,0.00,1.00,0.00,0.00,255,255,1.00,0.00,0.00,0.00,0.01,0.01,0.00,0.00,normal,21
0,tcp,http,SF,291,1478,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,9,0.00,0.00,0.00,0.00,1.00,0.00,0.00,9,255,1.00,0.00,0.11,0.02,0.00,0.00,0.00,0.00,normal,21
0,tcp,http,SF,388,138,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,12,0.00,0.00,0.00,0.00,1.00,0.00,0.33,2,255,1.00,0.00,0.50,0.03,0.00,0.00,0.00,0.00,normal,21
0,tcp,smtp,SF,1928,331,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,255,17,0.07,0.45,0.00,0.00,0.00,0.00,0.00,0.00,normal,21
0,tcp,smtp,SF,504,280,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,192,103,0.51,0.03,0.01,0.02,0.01,0.02,0.01,0.00,normal,20
0,udp,other,SF,516,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,317,317,0.00,0.00,0.00,0.00,1.00,0.00,0.00,255,255,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,normal,17
0,udp,domain_u,SF,43,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,265,0.00,0.00,0.00,0.00,1.00,0.00,0.01,108,200,0.86,0.02,0.86,0.01,0.00,0.00,0.10,0.00,normal,18
0,tcp,ftp_data,SF,175337,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0.00,0.00,0.00,0.00,1.00,0.00,0.00,233,64,0.27,0.03,0.27,0.00,0.00,0.00,0.00,0.00,normal,19
0,tcp,http,SF,330,21542,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,46,0.00,0.00,0.00,0.00,1.00,0.00,0.04,99,255,1.00,0.00,0.01,0.01,0.00,0.01,0.01,0.01,normal,21
0,tcp,http,SF,315,1177,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,4,0.00,0.00,0.00,0.00,1.00,0.00,0.00,35,255,1.00,0.00,0.03,0.01,0.00,0.01,0.00,0.00,normal,21
0,udp,private,SF,105,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,57,47,0.82,0.04,0.02,0.00,0.00,0.00,0.00,0.00,normal,21
0,udp,domain_u,SF,43,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,264,0.00,0.00,0.00,0.00,1.00,0.01,0.00,255,251,0.98,0.01,0.00,0.00,0.00,0.00,0.00,0.00,normal,18
0,tcp,http,SF,279,761,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,19,0.00,0.00,0.00,0.00,1.00,0.00,0.11,231,255,1.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,normal,21
0,tcp,smtp,SF,715,328,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0.00,0.00,0.00,0.00,1.00,0.00,1.00,148,177,0.70,0.03,0.01,0.01,0.00,0.00,0.00,0.00,normal,21
0,tcp,ftp_data,SF,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,255,22,0.09,0.01,0.09,0.00,0.70,0.00,0.00,0.00,normal,18
0,tcp,smtp,SF,967,340,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,50,127,0.44,0.08,0.02,0.02,0.00,0.00,0.00,0.00,normal,21
0,tcp,http,SF,240,411,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,13,17,0.00,0.00,0.00,0.00,1.00,0.00,0.18,252,255,1.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,normal,21
0,tcp,http,SF,317,2276,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10,23,0.00,0.00,0.00,0.00,1.00,0.00,0.09,203,255,1.00,0.00,0.00,0.01,0.00,0.01,0.00,0.00,normal,21
0,tcp,smtp,SF,1165,441,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0.00,0.00,0.00,0.00,1.00,0.00,1.00,255,71,0.28,0.05,0.00,0.00,0.49,0.00,0.02,0.00,normal,18
0,tcp,http,SF,201,1801,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,11,11,0.00,0.00,0.00,0.00,1.00,0.00,0.00,11,255,1.00,0.00,0.09,0.03,0.00,0.00,0.00,0.00,normal,21
0,tcp,smtp,SF,867,330,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0.00,0.00,0.00,0.00,1.00,0.00,1.00,151,183,0.70,0.03,0.01,0.01,0.01,0.01,0.00,0.00,normal,21
0,tcp,http,SF,449,6410,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,24,25,0.00,0.00,0.00,0.00,1.00,0.00,0.08,255,255,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,normal,21
0,udp,domain_u,SF,44,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,157,0.00,0.00,0.00,0.00,1.00,0.00,0.02,255,232,0.91,0.01,0.00,0.00,0.00,0.00,0.00,0.00,normal,18
0,tcp,http,SF,250,4080,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,11,13,0.00,0.00,0.00,0.00,1.00,0.00,0.23,22,255,1.00,0.00,0.05,0.06,0.00,0.00,0.00,0.00,normal,21
0,udp,domain_u,SF,33,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,18,69,0.56,0.11,0.06,0.03,0.00,0.00,0.00,0.00,normal,21
1,tcp,smtp,SF,1094,384,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,255,39,0.15,0.06,0.00,0.00,0.68,0.00,0.01,0.00,normal,17
0,tcp,http,SF,301,3010,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,4,0.00,0.00,0.00,0.00,1.00,0.00,0.00,126,255,1.00,0.00,0.01,0.01,0.00,0.00,0.02,0.01,normal,21
0,tcp,ftp_data,SF,748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,133,39,0.20,0.03,0.20,0.05,0.00,0.00,0.00,0.00,normal,20
1,tcp,smtp,SF,1327,337,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,3,0.00,0.00,0.00,0.00,0.50,1.00,1.00,148,121,0.50,0.03,0.01,0.02,0.00,0.00,0.00,0.00,normal,21
0,tcp,http,SF,286,810,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,17,17,0.00,0.00,0.00,0.00,1.00,0.00,0.00,255,255,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,normal,21
0,tcp,http,SF,310,327,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,24,0.00,0.00,0.00,0.00,1.00,0.00,0.17,91,255,1.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,normal,21
0,tcp,http,SF,295,2649,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,17,17,0.00,0.00,0.00,0.00,1.00,0.00,0.00,255,255,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,normal,21
0,tcp,http,SF,194,616,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,14,15,0.00,0.00,0.00,0.00,1.00,0.00,0.13,34,255,1.00,0.00,0.03,0.03,0.03,0.01,0.06,0.01,normal,21
0,tcp,ftp_data,SF,641,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0.00,0.00,0.00,0.00,1.00,0.00,0.00,39,38,0.31,0.05,0.31,0.05,0.00,0.00,0.00,0.00,normal,21
0,tcp,http,SF,200,1987,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,17,17,0.00,0.00,0.00,0.00,1.00,0.00,0.00,102,255,1.00,0.00,0.01,0.03,0.00,0.00,0.00,0.00,normal,21
0,tcp,http,SF,329,306,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,22,0.00,0.00,0.00,0.00,1.00,0.00,0.14,2,255,1.00,0.00,0.50,0.01,0.00,0.00,0.00,0.00,normal,21
0,udp,other,SF,516,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,493,493,0.00,0.00,0.00,0.00,1.00,0.00,0.00,255,255,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,normal,17
5,tcp,smtp,SF,1189,390,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,255,95,0.37,0.25,0.00,0.00,0.25,0.00,0.00,0.00,normal,18
0,tcp,http,SF,225,6991,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0.00,0.00,0.00,0.00,1.00,0.00,0.00,57,255,1.00,0.00,0.02,0.01,0.00,0.00,0.00,0.00,normal,21
2712,udp,other,SF,147,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0.00,0.00,0.00,0.00,0.33,0.50,0.00,255,2,0.01,0.85,1.00,0.00,0.00,0.00,0.00,0.00,normal,21
0,tcp,http,SF,239,3393,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,17,17,0.00,0.00,0.00,0.00,1.00,0.00,0.00,255,255,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,normal,21
0,tcp,http,SF,291,1208,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,13,15,0.00,0.00,0.00,0.00,1.00,0.00,0.13,13,255,1.00,0.00,0.08,0.07,0.00,0.00,0.00,0.00,normal,21
3392,udp,other,SF,146,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,255,2,0.01,0.44,0.73,0.00,0.00,0.00,0.00,0.00,normal,21
0,tcp,http,SF,334,2488,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,10,0.00,0.00,0.00,0.00,1.00,0.00,0.30,185,221,1.00,0.00,0.01,0.02,0.00,0.00,0.00,0.00,normal,21
0,tcp,ftp_data,SF,10389,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,18,18,0.00,0.00,0.00,0.00,1.00,0.00,0.00,39,125,0.62,0.08,0.62,0.02,0.00,0.00,0.00,0.00,normal,21
0,udp,domain_u,SF,43,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,154,0.00,0.00,0.00,0.00,1.00,0.00,0.01,255,254,1.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,normal,20
0,tcp,http,SF,239,614,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,18,18,0.00,0.00,0.00,0.00,1.00,0.00,0.00,255,255,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,normal,21
0,tcp,smtp,SF,766,325,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,255,151,0.59,0.02,0.00,0.00,0.00,0.00,0.00,0.00,normal,21
0,tcp,http,SF,306,2543,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,12,12,0.00,0.00,0.00,0.00,1.00,0.00,0.00,255,255,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,normal,21
0,udp,other,SF,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0.00,0.00,0.00,0.00,0.17,0.67,0.00,255,1,0.00,0.44,0.92,0.00,0.00,0.00,0.00,0.00,normal,19
0,tcp,http,SF,221,313,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,6,0.17,0.17,0.00,0.00,1.00,0.00,0.00,255,255,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,normal,18
0,tcp,http,SF,312,3222,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,10,0.00,0.00,0.00,0.00,1.00,0.00,0.20,255,248,0.97,0.01,0.00,0.00,0.00,0.00,0.00,0.00,normal,21
0,tcp,http,SF,343,6901,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,8,0.00,0.00,0.00,0.00,1.00,0.00,0.00,87,255,1.00,0.00,0.01,0.04,0.00,0.01,0.00,0.00,normal,21
0,tcp,smtp,SF,775,331,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,120,105,0.88,0.03,0.01,0.00,0.00,0.00,0.00,0.00,normal,21
0,tcp,http,SF,195,254,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,17,23,0.00,0.00,0.00,0.00,1.00,0.00,0.13,38,255,1.00,0.00,0.03,0.05,0.00,0.00,0.00,0.00,normal,21
0,tcp,http,SF,362,9375,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,6,0.00,0.00,0.00,0.00,1.00,0.00,0.33,255,255,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,normal,21
0,udp,domain_u,SF,43,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,158,0.00,0.00,0.00,0.00,1.00,0.00,0.01,255,255,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,normal,19
0,tcp,http,SF,236,2298,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,7,0.00,0.00,0.00,0.00,1.00,0.00,0.00,255,255,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,normal,21
0,udp,domain_u,SF,43,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0.00,0.00,0.00,0.00,1.00,0.00,0.00,146,83,0.57,0.03,0.01,0.00,0.00,0.00,0.00,0.00,normal,21
0,tcp,http,SF,229,303,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,14,14,0.00,0.00,0.00,0.00,1.00,0.00,0.00,40,255,1.00,0.00,0.03,0.05,0.00,0.00,0.00,0.00,normal,21
0,tcp,http,SF,282,531,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,3,0.00,0.00,0.00,0.00,1.00,0.00,0.00,39,255,1.00,0.00,0.03,0.01,0.00,0.00,0.00,0.00,normal,21
0,udp,domain_u,SF,46,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,149,0.00,0.00,0.00,0.00,1.00,0.00,0.00,255,254,1.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,normal,18
2295,udp,other,SF,147,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0.00,0.00,0.00,0.00,1.00,0.00,0.00,255,2,0.01,0.91,1.00,0.00,0.00,0.00,0.00,0.00,normal,21
1754,udp,other,SF,147,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,255,1,0.00,0.61,0.88,0.00,0.00,0.00,0.00,0.00,normal,21
0,tcp,http,SF,306,164,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,5,255,1.00,0.00,0.20,0.01,0.00,0.00,0.00,0.00,normal,21
0,tcp,http,SF,297,1576,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,31,32,0.00,0.00,0.00,0.00,1.00,0.00,0.06,122,255,1.00,0.00,0.01,0.02,0.00,0.00,0.00,0.00,normal,21
0,icmp,urp_i,SF,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2,0.00,0.00,0.00,0.00,0.08,0.08,0.00,255,3,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.00,normal,18
4,tcp,smtp,SF,1117,341,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,250,171,0.66,0.02,0.00,0.01,0.00,0.00,0.00,0.00,normal,21
0,tcp,smtp,SF,701,285,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,139,132,0.51,0.04,0.01,0.02,0.00,0.00,0.00,0.00,normal,21
0,udp,private,SF,105,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,255,229,0.90,0.01,0.02,0.00,0.00,0.00,0.00,0.00,normal,21
0,icmp,ecr_i,SF,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,159,159,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,normal,20
0,tcp,http,SF,155,1009,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,0.00,2,255,1.00,0.00,0.50,0.02,0.00,0.00,0.00,0.00,normal,21
